,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
14712,1965-01-11,1965-01-22,730.6486,0.8864028278959922,647.6489852382476,0.462,1965,1,11,1965.01,1964,4,103,15,0.0559568723245846,17.53638655417592,0.39,2,Mod_Wet,46,7,6,4,76,139,0.21462243154579594,508.6489852382476,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,567.6489852382476,2,254.32449261912384,254.32449261912384,,,966.3539707482588,990.0,0.2457385421671001,0.07345959409529906,989.6808018637377,0.4576472949784445,0.4576472949784445,,,22.86918382050041,22.86918382050041,,,0.94,0.94,,,1.0172979704764953,1.0172979704764953,,,0.98,0.98,,,52.560778454595386,52.560778454595386,,,105.12155690919077,2522.917365820578,0.1623125478541747,0.46
14713,1965-01-12,1965-01-23,737.3183,0.8872912629151888,654.21608557748,0.45799999999999996,1965,1,12,1965.01,1964,4,104,15,0.05652426979389427,6.567100339232411,0.39,2,Mod_Wet,46,7,6,4,76,139,0.2124680255718628,515.21608557748,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,574.21608557748,2,257.60804278874,257.60804278874,,,966.3828412767294,990.0,0.2495455568565101,0.07608643423099203,989.6743680089123,0.4695206990727834,0.4695206990727834,,,22.822006033110213,22.822006033110213,,,0.94,0.94,,,1.03043217115496,1.03043217115496,,,0.98,0.98,,,53.129554039964454,53.129554039964454,,,106.25910807992891,2550.2185939182937,0.16242203519978174,0.46
14714,1965-01-13,1965-01-24,757.5572,0.8885900059140133,673.1577568282033,0.45,1965,1,13,1965.01,1964,4,105,15,0.058160830189956776,18.94167125072329,0.39,2,Mod_Wet,46,7,6,4,76,139,0.20648948718193885,534.1577568282033,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,593.1577568282033,2,267.07887841410167,267.07887841410167,,,966.465875904292,990.0,0.2605262358424367,0.08366310273128134,989.6558106614262,0.504615469443938,0.504615469443938,,,22.685319287690273,22.685319287690273,,,0.95,0.95,,,1.0683155136564066,1.0683155136564066,,,0.98,0.98,,,55.3354095120908,55.3354095120908,,,110.6708190241816,2656.0996565803584,0.16440547241948505,0.45
14715,1965-01-14,1965-01-25,764.3804,0.8926299826267534,682.3088631722309,0.445,1965,1,14,1965.01,1964,4,106,16,0.05895148577808074,9.15110634402754,0.39,2,Mod_Wet,46,7,6,4,76,139,0.20372005627151452,543.3088631722309,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,602.3088631722309,2,271.65443158611544,271.65443158611544,,,966.5058573414522,990.0,0.2658312250273802,0.08732354526889237,989.6468452297037,0.5220216416537428,0.5220216416537428,,,22.61896624659789,22.61896624659789,,,0.95,0.95,,,1.086617726344462,1.086617726344462,,,0.98,0.98,,,56.118781810430214,56.118781810430214,,,112.2375636208604,2693.7015269006492,0.164496710623161,0.44
14716,1965-01-15,1965-01-26,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1965,1,15,1965.01,1964,4,107,16,0.060709479788093476,20.347152893665907,0.39,2,Mod_Wet,46,7,6,4,76,139,0.1978208352619644,563.6560160658968,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,3,187.88533868863223,187.88533868863223,187.88533868863223,,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.2499204291080861,0.2499204291080861,0.2499204291080861,,22.78257219681849,22.78257219681849,22.78257219681849,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,0.44
14717,1965-01-16,1965-01-27,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1965,1,16,1965.01,1964,4,108,16,0.060709479788093476,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.1978208352619644,563.6560160658968,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,3,187.88533868863223,187.88533868863223,187.88533868863223,,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.2499204291080861,0.2499204291080861,0.2499204291080861,,22.78257219681849,22.78257219681849,22.78257219681849,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,0.44
14718,1965-01-17,1965-01-28,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1965,1,17,1965.01,1964,4,109,16,0.060709479788093476,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.1978208352619644,563.6560160658968,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,3,187.88533868863223,187.88533868863223,187.88533868863223,,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.2499204291080861,0.2499204291080861,0.2499204291080861,,22.78257219681849,22.78257219681849,22.78257219681849,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,0.44
14719,1965-01-18,1965-01-29,792.06,0.8911767402221192,705.8654488603318,0.435,1965,1,18,1965.01,1964,4,110,16,0.060986774781532666,3.2094327944349743,0.39,2,Mod_Wet,46,7,6,4,76,139,0.1969213824312056,566.8654488603318,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,625.8654488603318,3,188.95514962011055,188.95514962011055,188.95514962011055,,966.6083432620544,990.0,0.2794872167306271,0.0967461795441327,989.6237666037252,0.25277434257761144,0.25277434257761144,0.25277434257761144,,22.76264899909345,22.76264899909345,22.76264899909345,,0.93,0.93,0.93,,0.7558205984804423,0.7558205984804423,0.7558205984804423,,0.97,0.97,0.97,,38.06319361747861,38.06319361747861,38.06319361747861,,114.18958085243582,2740.5499404584602,0.16177244691152226,0.44
14720,1965-01-19,1965-01-30,806.1332,0.8935666243082664,720.3337222668207,0.431,1965,1,19,1965.01,1964,4,111,16,0.0622368336038533,14.468273406488947,0.39,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
14721,1965-01-20,1965-01-31,806.1332,0.8935666243082664,720.3337222668207,0.431,1965,1,20,1965.01,1964,4,112,16,0.0622368336038533,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
14722,1965-01-21,1965-02-01,813.2284,0.8958086931444238,728.4970702319307,0.424,1965,1,21,1965.01,1964,4,113,17,0.0629421468680388,8.163347965110006,0.39,2,Mod_Wet,46,7,6,4,76,139,0.19080378724892708,589.4970702319308,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.4970702319308,3,196.4990234106436,196.4990234106436,196.4990234106436,,966.706179114239,990.0,0.29260699723590183,0.10579882809277227,989.6015941746713,0.2733551489945041,0.2733551489945041,0.2733551489945041,,22.62205991143773,22.62205991143773,22.62205991143773,,0.93,0.93,0.93,,0.7859960936425743,0.7859960936425743,0.7859960936425743,,0.97,0.97,0.97,,39.338358579331704,39.338358579331704,39.338358579331704,,118.01507573799513,2832.361817711883,0.16199801009552833,0.42
14723,1965-01-22,1965-02-02,827.5366,0.8937943571986156,739.6475434553279,0.419,1965,1,22,1965.01,1964,4,114,17,0.06390554775454033,11.150473223397169,0.39,2,Mod_Wet,46,7,6,4,76,139,0.18792734624744287,600.6475434553279,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,659.6475434553279,3,200.21584781844263,200.21584781844263,200.21584781844263,,966.7541447347437,990.0,0.29907103968424803,0.11019426303659836,989.5907346972792,0.2837890125103961,0.2837890125103961,0.2837890125103961,,22.552800950025244,22.552800950025244,22.552800950025244,,0.93,0.93,0.93,,0.8008633912737705,0.8008633912737705,0.8008633912737705,,0.97,0.97,0.97,,39.959737585738466,39.959737585738466,39.959737585738466,,119.8792127572154,2877.1011061731697,0.16207613182515174,0.42
14724,1965-01-23,1965-02-03,849.2947,0.8954821115912885,760.52821131929,0.409,1965,1,23,1965.01,1964,4,115,17,0.06570963745798666,20.88066786396212,0.39,2,Mod_Wet,46,7,6,4,76,139,0.18276771056115906,621.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,680.52821131929,3,207.1760704397633,207.1760704397633,207.1760704397633,,966.8435279379044,990.0,0.3111757746778493,0.116458463395787,989.5723657619264,0.3038494269512788,0.3038494269512788,0.3038494269512788,,22.424988397070702,22.424988397070702,22.424988397070702,,0.93,0.93,0.93,,0.8287042817590533,0.8287042817590533,0.8287042817590533,,0.97,0.97,0.97,,41.114546913027866,41.114546913027866,41.114546913027866,,123.3436407390836,2960.2473777380064,0.16218154554072242,0.41
14725,1965-01-24,1965-02-04,849.2947,0.8954821115912885,760.52821131929,0.409,1965,1,24,1965.01,1964,4,116,17,0.06570963745798666,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.18276771056115906,621.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,680.52821131929,3,207.1760704397633,207.1760704397633,207.1760704397633,,966.8435279379044,990.0,0.3111757746778493,0.116458463395787,989.5723657619264,0.3038494269512788,0.3038494269512788,0.3038494269512788,,22.424988397070702,22.424988397070702,22.424988397070702,,0.93,0.93,0.93,,0.8287042817590533,0.8287042817590533,0.8287042817590533,,0.97,0.97,0.97,,41.114546913027866,41.114546913027866,41.114546913027866,,123.3436407390836,2960.2473777380064,0.16218154554072242,0.41
14726,1965-01-25,1965-02-05,849.2947,0.8954821115912885,760.52821131929,0.409,1965,1,25,1965.01,1964,4,117,17,0.06570963745798666,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.18276771056115906,621.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,680.52821131929,3,207.1760704397633,207.1760704397633,207.1760704397633,,966.8435279379044,990.0,0.3111757746778493,0.116458463395787,989.5723657619264,0.3038494269512788,0.3038494269512788,0.3038494269512788,,22.424988397070702,22.424988397070702,22.424988397070702,,0.93,0.93,0.93,,0.8287042817590533,0.8287042817590533,0.8287042817590533,,0.97,0.97,0.97,,41.114546913027866,41.114546913027866,41.114546913027866,,123.3436407390836,2960.2473777380064,0.16218154554072242,0.41
14727,1965-01-26,1965-02-06,863.9982,0.9020463209442272,779.3663976124346,0.405,1965,1,26,1965.01,1964,4,118,17,0.06733725675371435,18.838186293144645,0.39,2,Mod_Wet,46,7,6,4,76,139,0.17835000383108932,640.3663976124346,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,3,213.45546587081157,213.45546587081157,213.45546587081157,,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,0.4
14728,1965-01-27,1965-02-07,863.9982,0.9020463209442272,779.3663976124346,0.405,1965,1,27,1965.01,1964,4,119,17,0.06733725675371435,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.17835000383108932,640.3663976124346,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,3,213.45546587081157,213.45546587081157,213.45546587081157,,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,0.4
14729,1965-01-28,1965-02-08,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1965,1,28,1965.01,1964,4,120,18,0.06862361782980188,14.888438380642588,0.39,2,Mod_Wet,46,7,6,4,76,139,0.17500680348543893,655.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,3,218.418278664359,218.418278664359,218.418278664359,,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,0.4
14730,1965-01-29,1965-02-09,901.4559,0.907115570001353,817.7246825595828,0.391,1965,1,29,1965.01,1964,4,121,18,0.07065141257314796,23.46984656650557,0.39,2,Mod_Wet,46,7,6,4,76,139,0.1699838624962527,678.7246825595828,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,3,226.24156085319427,226.24156085319427,226.24156085319427,,967.0853038026364,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,0.39
14731,1965-01-30,1965-02-10,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1965,1,30,1965.01,1964,4,122,18,0.07211752424986204,16.968885147153628,0.39,2,Mod_Wet,46,7,6,4,76,139,0.16652817917585372,695.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,3,231.89785590224548,231.89785590224548,231.89785590224548,,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,0.38
14732,1965-01-31,1965-02-11,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1965,1,31,1965.01,1964,4,123,18,0.07211752424986204,0.0,0.39,2,Mod_Wet,46,7,6,4,76,139,0.16652817917585372,695.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,3,231.89785590224548,231.89785590224548,231.89785590224548,,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,0.38
14733,1965-02-01,1965-02-12,924.4132,0.9124994692702046,843.5265543863715,0.38,1965,2,1,1965.02,1964,5,124,18,0.07288069429898249,8.832986679635043,0.41,3,Normal,43,7,5,4,78,137,0.16241338140168152,706.5265543863715,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,761.5265543863715,3,235.50885146212383,235.50885146212383,235.50885146212383,,967.192847992158,990.0,0.35813133587615736,0.14326327719318574,989.4986053869306,0.392528429234948,0.392528429234948,0.392528429234948,,21.9132289655378,21.9132289655378,21.9132289655378,,0.94,0.94,0.94,,0.9420354058484952,0.9420354058484952,0.9420354058484952,,0.98,0.98,0.98,,46.63763806550386,46.63763806550386,46.63763806550386,,139.9129141965116,3357.9099407162785,0.16586663865999107,0.38
14734,1965-02-02,1965-02-13,932.1467,0.9087491724907756,847.0875422650073,0.377,1965,2,2,1965.02,1964,5,125,18,0.07318836365169662,3.5609878786358418,0.41,3,Normal,43,7,5,4,78,137,0.16173062778574096,710.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,765.0875422650073,3,236.69584742166907,236.69584742166907,236.69584742166907,,967.207614563688,990.0,0.36019567667536656,0.14504377113250366,989.4947605521919,0.396489597353974,0.396489597353974,0.396489597353974,,21.89065639115002,21.89065639115002,21.89065639115002,,0.94,0.94,0.94,,0.9467833896866764,0.9467833896866764,0.9467833896866764,,0.98,0.98,0.98,,46.82441492231889,46.82441492231889,46.82441492231889,,140.47324476695673,3371.3578744069605,0.16583084717707994,0.38
14735,1965-02-03,1965-02-14,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1965,2,3,1965.02,1964,5,126,18,0.0764734562663935,38.02190526269521,0.41,3,Normal,43,7,5,4,78,137,0.15478311793266913,748.1094475277025,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,803.1094475277025,3,249.36981584256748,249.36981584256748,249.36981584256748,,967.3641240955636,990.0,0.3893433184516796,0.16405472376385127,989.4466019577844,0.4400175935752148,0.4400175935752148,0.4400175935752148,,21.642460268645703,21.642460268645703,21.642460268645703,,0.94,0.94,0.94,,0.99747926337027,0.99747926337027,0.99747926337027,,0.98,0.98,0.98,,48.772323993081244,48.772323993081244,48.772323993081244,,146.31697197924376,3511.607327501851,0.16530946809791486,0.37
14736,1965-02-04,1965-02-15,979.4038,0.9244615885050121,905.4211927358452,0.359,1965,2,4,1965.02,1964,5,127,19,0.07822839105237703,20.311745208142728,0.41,3,Normal,43,7,5,4,78,137,0.15131079446686804,768.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,823.4211927358452,3,256.14039757861514,256.14039757861514,256.14039757861514,,967.4468608545924,990.0,0.4079556746185036,0.17421059636792266,989.4178337290136,0.4641949462176516,0.4641949462176516,0.4641949462176516,,21.506777928203483,21.506777928203483,21.506777928203483,,0.94,0.94,0.94,,1.0245615903144605,1.0245615903144605,1.0245615903144605,,0.98,0.98,0.98,,49.78246151937413,49.78246151937413,49.78246151937413,,149.3473845581224,3584.337229394938,0.1649479664893311,0.36
14737,1965-02-05,1965-02-16,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1965,2,5,1965.02,1964,5,128,19,0.07831478977931894,0.9999852655314498,0.41,3,Normal,43,7,5,4,78,137,0.15114386482239928,769.4211780013768,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,824.4211780013768,3,256.4737260004589,256.4737260004589,256.4737260004589,,967.4509184022894,990.0,0.408871995778154,0.17471058900068842,989.4164174152213,0.4654018654832509,0.4654018654832509,0.4654018654832509,,21.500097147448525,21.500097147448525,21.500097147448525,,0.94,0.94,0.94,,1.025894904001836,1.025894904001836,1.025894904001836,,0.98,0.98,0.98,,49.83176159603777,49.83176159603777,49.83176159603777,,149.4952847881133,3587.8868349147197,0.1649291614277422,0.36
14738,1965-02-06,1965-02-17,1003.5869,0.9213790990341242,924.6839937244496,0.353,1965,2,6,1965.02,1964,5,129,19,0.07989269705779244,18.26281572307289,0.41,3,Normal,43,7,5,4,78,137,0.14815872333659666,787.6839937244496,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,842.6839937244496,3,262.5613312414832,262.5613312414832,262.5613312414832,,967.5247618199479,990.0,0.4256068468391371,0.1838419968622248,989.3905511562987,0.4877183329298003,0.4877183329298003,0.4877183329298003,,21.37807100342073,21.37807100342073,21.37807100342073,,0.94,0.94,0.94,,1.0502453249659327,1.0502453249659327,1.0502453249659327,,0.98,0.98,0.98,,50.7250188996992,50.7250188996992,50.7250188996992,,152.17505669909758,3652.2013607783424,0.1645697965270986,0.35
14739,1965-02-07,1965-02-18,1003.5869,0.9213790990341242,924.6839937244496,0.353,1965,2,7,1965.02,1964,5,130,19,0.07989269705779244,0.0,0.41,3,Normal,43,7,5,4,78,137,0.14815872333659666,787.6839937244496,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,842.6839937244496,3,262.5613312414832,262.5613312414832,262.5613312414832,,967.5247618199479,990.0,0.4256068468391371,0.1838419968622248,989.3905511562987,0.4877183329298003,0.4877183329298003,0.4877183329298003,,21.37807100342073,21.37807100342073,21.37807100342073,,0.94,0.94,0.94,,1.0502453249659327,1.0502453249659327,1.0502453249659327,,0.98,0.98,0.98,,50.7250188996992,50.7250188996992,50.7250188996992,,152.17505669909758,3652.2013607783424,0.1645697965270986,0.35
14740,1965-02-08,1965-02-19,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1965,2,8,1965.02,1964,5,131,19,0.08182105299477334,22.318934455797486,0.41,3,Normal,43,7,5,4,78,137,0.14466692332541994,810.0029281802472,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,865.0029281802472,3,270.0009760600824,270.0009760600824,270.0009760600824,,967.6143367807704,990.0,0.44605846008548544,0.1980023425441977,989.3559391973703,0.5156977017823456,0.5156977017823456,0.5156977017823456,,21.22590471481756,21.22590471481756,21.22590471481756,,0.94,0.94,0.94,,1.0800039042403295,1.0800039042403295,1.0800039042403295,,0.98,0.98,0.98,,51.791022003069756,51.791022003069756,51.791022003069756,,155.37306600920925,3728.9535842210216,0.16406820019846488,0.34
14741,1965-02-09,1965-02-20,1036.4114,0.9189739555961264,952.4350838829193,0.34299999999999997,1965,2,9,1965.02,1964,5,132,19,0.08229039124748422,5.4321557026722775,0.41,3,Normal,43,7,5,4,78,137,0.1438418243073048,815.4350838829193,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,870.4350838829193,3,271.8116946276398,271.8116946276398,271.8116946276398,,967.6360270551644,990.0,0.4510361326417189,0.2023480671063355,989.346615800252,0.5226251216235833,0.5226251216235833,0.5226251216235833,,21.187963623464068,21.187963623464068,21.187963623464068,,0.94,0.94,0.94,,1.087246778510559,1.087246778510559,1.087246778510559,,0.98,0.98,0.98,,52.045153471040116,52.045153471040116,52.045153471040116,,156.13546041312037,3747.251049914889,0.1639329158020745,0.34
14742,1965-02-10,1965-02-21,1069.9044,0.9248279637273736,989.4775076349575,0.33299999999999996,1965,2,10,1965.02,1964,5,133,19,0.08549085665966033,37.04242375203819,0.41,3,Normal,43,7,5,4,78,137,0.13845691179727418,852.4775076349574,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,907.4775076349575,4,213.11937690873933,213.11937690873933,213.11937690873933,213.11937690873933,967.7827790596672,990.0,0.4849793894662957,0.23198200610796604,989.2830386044258,0.3215172964040531,0.3215172964040531,0.3215172964040531,0.3215172964040531,21.17874224835454,21.17874224835454,21.17874224835454,21.17874224835454,0.94,0.94,0.94,0.94,0.8524775076349576,0.8524775076349576,0.8524775076349576,0.8524775076349576,0.98,0.98,0.98,0.98,40.78927999732334,40.78927999732334,40.78927999732334,40.78927999732334,163.15711998929336,3915.770879743041,0.16489219687193335,0.33
14743,1965-02-11,1965-02-22,1069.9044,0.9248279637273736,989.4775076349575,0.33299999999999996,1965,2,11,1965.02,1964,5,134,20,0.08549085665966033,0.0,0.39,2,Mod_Wet,49,8,7,5,93,162,0.16372277161429502,827.4775076349574,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,4,206.86937690873933,206.86937690873933,206.86937690873933,206.86937690873933,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509946,21.231969734509946,21.231969734509946,21.231969734509946,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,0.33
14744,1965-02-12,1965-02-23,1078.3827,0.9251619817921662,997.6786758623872,0.331,1965,2,12,1965.02,1964,5,135,20,0.08619943759451025,8.201168227429662,0.39,2,Mod_Wet,49,8,7,5,93,162,0.16237692948580684,835.6786758623872,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,899.6786758623872,4,208.9196689655968,208.9196689655968,208.9196689655968,208.9196689655968,967.8149982332174,990.0,0.4778330495950162,0.21854294068990976,989.3036240097152,0.30898127695764993,0.30898127695764993,0.30898127695764993,0.30898127695764993,21.17964449954012,21.17964449954012,21.17964449954012,21.17964449954012,0.93,0.93,0.93,0.93,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.97,0.97,0.97,0.97,39.158106698345826,39.158106698345826,39.158106698345826,39.158106698345826,156.6324267933833,3759.1782430412,0.1569968674112346,0.33
